2436,0.645561123837119
2437,0.6391055125987478
2438,0.6327144574727602
2439,0.6263873128980326
2440,0.6201234397690523
2441,0.6572697417267275
2442,0.6506970443094603
2443,0.6441900738663656
2444,0.6377481731277022
2445,0.6313706913964251
2446,0.6250569844824608
2447,0.6188064146376362
2448,0.6559816975464293
2449,0.6494218805709651
2450,0.6429276617652554
2451,0.6364983851476029
2452,0.6301334012961268
2453,0.6238320672831655
2454,0.660908854532776
2455,0.6542997659874482
2456,0.6477567683275738
2457,0.641279200644298
2458,0.634866408637855
2459,0.6285177445514764
2460,0.6222325671059616
2461,0.6593354427329281
2462,0.6527420883055989
2463,0.6462146674225429
2464,0.6397525207483175
2465,0.6333549955408343
2466,0.6270214455854259
2467,0.6207512311295718
2468,0.6578889452155618
2469,0.6513100557634062
2470,0.6447969552057722
2471,0.6383489856537143
2472,0.6319654957971773
2473,0.6256458408392055
2474,0.6193893824308135
2475,0.6565492826889756
2476,0.6499837898620858
2477,0.643483951963465
2478,0.6370491124438303
2479,0.6306786213193921
2480,0.6243718351061981
2481,0.6614346448279567
2482,0.654820298379677
2483,0.6482720953958803
2484,0.6417893744419214
2485,0.6353714806975024
2486,0.6290177658905273
2487,0.622727588231622
2488,0.659823939571246
2489,0.6532257001755335
2490,0.6466934431737782
2491,0.6402265087420405
2492,0.63382424365462
2493,0.6274860012180739
2494,0.621211141205893
2495,0.6583369113135088
2496,0.6517535422003737
2497,0.64523600677837
2498,0.6387836467105863
2499,0.6323958102434805
2500,0.6260718521410457
2501,0.6198111336196352
2502,0.6569654662467028
2503,0.6503958115842359
2504,0.6438918534683935
2505,0.6374529349337096
2506,0.6310784055843726
2507,0.6247676215285288
2508,0.6618249709487023
2509,0.6552067212392152
2510,0.648654654026823
2511,0.6421681074865547
2512,0.6357464264116892
2513,0.6293889621475723
2514,0.6230950725260966
2515,0.660181719465828
2516,0.6535799022711698
2517,0.6470441032484582
2518,0.6405736622159736
2519,0.6341679255938137
2520,0.6278262463378756
2521,0.621547983874497
2522,0.6585785531489656
2523,0.6519927676174759
2524,0.6454728399413012
2525,0.6390181115418883
2526,0.6326279304264694
2527,0.6263016511222046
2528,0.6200386346109826
2529,0.6571926971469023
2530,0.6506207701754333
2531,0.6441145624736789
2532,0.6376734168489422
2533,0.6312966826804527
2534,0.6249837158536482
2535,0.6620404067675678
2536,0.6554200026998922
2537,0.6488658026728933
2538,0.6423771446461644
2539,0.6359533731997027
2540,0.6295938394677056
2541,0.6232979010730286
2542,0.660315199857526
2543,0.6537120478589507
2544,0.6471749273803612
2545,0.6407031781065575
2546,0.6342961463254919
2547,0.627953184862237
2548,0.6216736530136147
2549,0.6587997077187212
2550,0.6522117106415339
2551,0.6456895935351186
2552,0.6392326975997674
2553,0.6328403706237697
2554,0.626511966917532
2555,0.6202468472483565
2556,0.6573382817124114
2557,0.6507648988952872
2558,0.6442572499063344
2559,0.6378146774072709
2560,0.6314365306331984
2561,0.6251221653268664
2562,0.6188709436735976
2563,0.6560546153649227
2564,0.6494940692112736
2565,0.6429991285191607
2566,0.6365691372339692
2567,0.6302034458616295
2568,0.6239014114030131
2569,0.6609850920346284
2570,0.6543752411142821
2571,0.6478314887031393
2572,0.6413531738161078
2573,0.6349396420779468
2574,0.6285902456571673
2575,0.6223043432005957
2576,0.6593662478643019
2577,0.6527725853856589
2578,0.6462448595318023
2579,0.6397824109364842
2580,0.6333845868271194
2581,0.6270507409588482
2582,0.6207802335492597
2583,0.6579266624719775
2584,0.6513473958472578
2585,0.6448339218887852
2586,0.6383855826698973
2587,0.6320017268431983
2588,0.6256817095747664
2589,0.6194248924790188
2590,0.6565521640731232
2591,0.649986642432392
2592,0.643486776008068
2593,0.6370519082479874
2594,0.6306813891655074
2595,0.6243745752738523
2596,0.6614100215372383
2597,0.6547959213218658
2598,0.6482479621086472
2599,0.6417654824875607
2600,0.635347827662685
2601,0.6289943493860581
2602,0.6227044058921977
2603,0.6164773618332756
2604,0.6103125882149428
2605,0.6042094623327934
2606,0.5981673677094654
2607,0.5921856940323708
2608,0.5862638370920471
2609,0.5804011987211267
2610,0.5745971867339154
2611,0.5688512148665762
2612,0.5631627027179105
2613,0.5575310756907313
2614,0.551955764933824
2615,0.5464362072844858
2616,0.540971845211641
2617,0.5355621267595245
2618,0.5302065054919293
2619,0.52490444043701
2620,0.5196553960326399
2621,0.5144588420723135
2622,0.5093142536515903
2623,0.5042211111150744
2624,0.49917890000392373
2625,0.49418711100388446
2626,0.4892452398938456
2627,0.4843527874949072
2628,0.4795092596199581
2629,0.4747141670237585
2630,0.4699670253535209
2631,0.4652673550999857
2632,0.4606146815489859
2633,0.456008534733496
2634,0.4514484493861611
2635,0.44693396489229953
2636,0.4424646252433765
2637,0.4380399789909427
2638,0.43365957920103326
2639,0.4293229834090229
2640,0.4250297535749327
2641,0.4207794560391834
2642,0.41657166147879154
2643,0.4124059448640036
2644,0.4082818854153636
2645,0.40419906656120996
2646,0.40015707589559785
2647,0.3961555051366419
2648,0.39219395008527547
2649,0.38827201058442273
2650,0.3843892904785785
2651,0.38054539757379274
2652,0.3767399435980548
2653,0.37297254416207426
2654,0.3692428187204535
2655,0.365550390533249
2656,0.3618948866279165
2657,0.3582759377616373
2658,0.3546931783840209
2659,0.35114624660018073
2660,0.34763478413417886
2661,0.3441584362928371
2662,0.34071685192990875
2663,0.33730968341060963
2664,0.3339365865765035
2665,0.3305972207107385
2666,0.3272912485036311
2667,0.3240183360185948
2668,0.32077815265840887
2669,0.31757037113182474
2670,0.3143946674205065
2671,0.3112507207463014
2672,0.30813821353883836
2673,0.30505683140345
2674,0.3020062630894155
2675,0.29898620045852137
2676,0.29599633845393614
2677,0.2930363750693968
2678,0.29010601131870284
2679,0.28720495120551576
2680,0.2843329016934606
2681,0.281489572676526
2682,0.2786746769497607
2683,0.27588793018026314
2684,0.2731290508784605
2685,0.2703977603696759
2686,0.26769378276597916
2687,0.26501684493831934
2688,0.26236667648893613
2689,0.2597430097240468
2690,0.25714557962680634
2691,0.2545741238305383
2692,0.25202838259223287
2693,0.24950809876631058
2694,0.24701301777864745
2695,0.244542887600861
2696,0.2420974587248524
2697,0.23967648413760384
2698,0.23727971929622782
2699,0.23490692210326555
2700,0.23255785288223288
2701,0.23023227435341054
2702,0.22792995160987645
2703,0.2256506520937777
2704,0.2233941455728399
2705,0.22116020411711151
2706,0.2189486020759404
2707,0.216759116055181
2708,0.2145915248946292
2709,0.21244560964568293
2710,0.2103211535492261
2711,0.20821794201373384
2712,0.20613576259359648
2713,0.20407440496766052
2714,0.20203366091798391
2715,0.20001332430880406
2716,0.19801319106571602
2717,0.19603305915505886
2718,0.19407272856350827
2719,0.19213200127787317
2720,0.19021068126509447
2721,0.1883085744524435
2722,0.18642548870791906
2723,0.1845612338208399
2724,0.18271562148263149
2725,0.18088846526780517
2726,0.17907958061512713
2727,0.17728878480897586
2728,0.17551589696088607
2729,0.17376073799127723
2730,0.17202313061136446
2731,0.17030289930525083
2732,0.1685998703121983
2733,0.16691387160907634
2734,0.16524473289298555
2735,0.16359228556405572
2736,0.16195636270841515
2737,0.160336799081331
2738,0.15873343109051768
2739,0.15714609677961253
2740,0.1555746358118164
2741,0.15401888945369824
2742,0.15247870055916124
2743,0.15095391355356963
2744,0.14944437441803393
2745,0.14794993067385362
2746,0.14647043136711507
2747,0.14500572705344392
2748,0.14355566978290948
2749,0.14212011308508038
2750,0.14069891195422957
2751,0.13929192283468728
2752,0.13789900360634041
2753,0.13652001357027702
2754,0.18301798458623417
2755,0.22852050355861162
2756,0.2730185483781413
2757,0.3165081561384753
2758,0.31334307457709054
2759,0.31020964383131966
2760,0.3071075473930065
2761,0.3040364719190764
2762,0.3009961071998856
2763,0.29798614612788676
2764,0.2950062846666079
2765,0.29205622181994184
2766,0.2891356596017424
2767,0.3259928964516704
2768,0.3629109690590957
2769,0.3592818593685047
2770,0.35568904077481966
2771,0.35213215036707146
2772,0.3486108288634008
2773,0.3451247205747667
2774,0.3416734733690191
2775,0.3382567386353289
2776,0.33487417124897556
2777,0.33152542953648584
2778,0.328210175241121
2779,0.3528652822884471
2780,0.34933662946556265
2781,0.34584326317090697
2782,0.34238483053919794
2783,0.33896098223380594
2784,0.3355713724114679
2785,0.3322156586873532
2786,0.32889350210047963
2787,0.3256045670794748
2788,0.3223485214086801
2789,0.3191250361945933
2790,0.31593378583264736
2791,0.3127744479743209
2792,0.3186867824786931
2793,0.31549991465390614
2794,0.3123449155073671
2795,0.31933608076318937
2796,0.3161427199555575
2797,0.3129812927560019
2798,0.30985147982844186
2799,0.31590207699776945
2800,0.31274305622779175
2801,0.3096156256655138
2802,0.3168004869531459
2803,0.3136324820836145
2804,0.3104961572627783
2805,0.3187184660389068
2806,0.3155312813785177
2807,0.31237596856473254
2808,0.32544391389053257
2809,0.3221894747516272
2810,0.3189675800041109
2811,0.3397421818497048
2812,0.3363447600312077
2813,0.3329813124308956
2814,0.32965149930658666
2815,0.3263549843135208
2816,0.35014519689334994
2817,0.34664374492441646
2818,0.3431773074751723
2819,0.33974553440042055
2820,0.33634807905641634
2821,0.3654953777772457
2822,0.36184042399947325
2823,0.35822201975947854
2824,0.35463979956188374
2825,0.3510934015662649
2826,0.34758246755060224
2827,0.34410664287509624
2828,0.3747902355286966
2829,0.37104233317340973
2830,0.3673319098416756
2831,0.36365859074325885
2832,0.36002200483582625
2833,0.356421784787468
2834,0.3528575669395933
2835,0.3493289912701974
2836,0.3825229474758114
2837,0.37869771800105334
2838,0.3749107408210428
2839,0.37116163341283237
2840,0.367450017078704
2841,0.363775516907917
2842,0.3601377617388378
2843,0.35653638412144945
2844,0.35297102028023497
2845,0.3870543522468936
2846,0.3831838087244247
2847,0.3793519706371804
2848,0.37555845093080864
2849,0.3718028664215005
2850,0.3680848377572855
2851,0.36440398937971263
2852,0.3607599494859155
2853,0.3965273384921065
2854,0.3925620651071854
2855,0.3886364444561135
2856,0.38475008001155236
2857,0.3809025792114369
2858,0.3770935534193225
2859,0.413952180872404
2860,0.40981265906368
2861,0.4057145324730432
2862,0.4016573871483127
2863,0.43909973420426784
2864,0.4347087368622251
2865,0.43036164949360284
2866,0.42605803299866685
2867,0.4217974526686802
2868,0.46034436025257036
2869,0.4557409166500446
2870,0.4511835074835442
2871,0.4466716724087088
2872,0.44220495568462165
2873,0.4802181531336702
2874,0.47541597160233356
2875,0.4706618118863102
2876,0.46595519376744704
2877,0.4612956418297726
2878,0.4999946731416436
2879,0.4949947264102272
2880,0.49004477914612493
2881,0.48514433135466367
2882,0.480292888041117
2883,0.5183948235152429
2884,0.5132108752800905
2885,0.5080787665272896
2886,0.5029979788620167
2887,0.4979679990733965
2888,0.5365064367356495
2889,0.531141372368293
2890,0.52582995864461
2891,0.5205716590581639
2892,0.5153659424675823
2893,0.5533113115857716
2894,0.5477781984699139
2895,0.5423004164852148
2896,0.5368774123203627
2897,0.531508638197159
2898,0.5697364953052277
2899,0.5640391303521756
2900,0.5583987390486537
2901,0.5528147516581672
2902,0.5472866041415855
2903,0.5849551287365247
2904,0.5791055774491594
2905,0.5733145216746678
2906,0.5675813764579212
2907,0.5619055626933419
2908,0.5997584322513303
2909,0.593760847928817
2910,0.5878232394495289
2911,0.5819450070550335
2912,0.5761255569844832
2913,0.6134645607694529
2914,0.6073299151617584
2915,0.6012566160101409
2916,0.5952440498500394
2917,0.589291609351539
2918,0.6267508597472841
2919,0.6204833511498112
2920,0.6142785176383132
2921,0.6081357324619301
2922,0.6020543751373107
2923,0.6390483086915036
2924,0.6326578256045885
2925,0.6263312473485426
2926,0.6200679348750573
2927,0.6138672555263067
2928,0.6509387946021233
2929,0.644429406656102
2930,0.637985112589541
2931,0.6316052614636456
2932,0.6252892088490092
2933,0.6190363167605192
2934,0.6560359044745712
2935,0.6494755454298256
2936,0.6429807899755272
2937,0.6365509820757719
2938,0.6301854722550142
2939,0.623883617532464
2940,0.6608129771246889
2941,0.6542048473534421
2942,0.6476627988799077
2943,0.6411861708911086
2944,0.6347743091821976
2945,0.6284265660903755
2946,0.6221423004294718
2947,0.6589331140060422
2948,0.6523437828659816
2949,0.6458203450373218
2950,0.6393621415869486
2951,0.6329685201710791
2952,0.6266388349693682
2953,0.6203724466196746
2954,0.6574235796107477
2955,0.6508493438146403
2956,0.6443408503764938
2957,0.6378974418727289
2958,0.6315184674540016
2959,0.6252032827794616
2960,0.618951249951667
2961,0.6558780833816571
2962,0.6493193025478405
2963,0.6428261095223622
2964,0.6363978484271386
2965,0.6300338699428673
2966,0.6237335312434386
2967,0.660602169599039
2968,0.6539961479030486
2969,0.6474561864240181
2970,0.640981624559778
2971,0.6345718083141803
2972,0.6282260902310385
2973,0.621943829328728
2974,0.6590168188225358
2975,0.6524266506343105
2976,0.6459023841279674
2977,0.6394433602866877
2978,0.6330489266838208
2979,0.6267184374169826
2980,0.6204512530428128
2981,0.6574311084442078
2982,0.6508567973597658
2983,0.6443482293861681
2984,0.6379047470923064
2985,0.6315256996213833
2986,0.6252104426251694
2987,0.6189583381989179
2988,0.656110032301853
2989,0.6495489319788347
2990,0.6430534426590463
2991,0.6366229082324558
2992,0.6302566791501313
2993,0.62395411235863
2994,0.6610108794048054
2995,0.6544007706107574
2996,0.6478567629046498
2997,0.6413781952756032
2998,0.6349644133228471
2999,0.6286147691896188
3000,0.6223286214977225
3001,0.6593150979236928
3002,0.6527219469444558
3003,0.6461947274750114
3004,0.6397327802002611
3005,0.6333354523982586
3006,0.6270020978742761
3007,0.6207320768955332
3008,0.6578641962279739
3009,0.6512855542656941
3010,0.6447726987230372
3011,0.6383249717358068
3012,0.6319417220184487
3013,0.6256223047982642
3014,0.6193660817502814
3015,0.6564362987427368
3016,0.6498719357553094
3017,0.6433732163977562
3018,0.6369394842337788
3019,0.630570089391441
3020,0.6242643884975264
3021,0.6612522125669398
3022,0.6546396904412705
3023,0.6480932935368576
3024,0.6416123606014891
3025,0.6351962369954742
3026,0.6288442746255195
3027,0.6225558318792642
3028,0.6596623827202893
3029,0.6530657588930865
3030,0.6465351013041556
3031,0.640069750291114
3032,0.6336690527882028
3033,0.6273323622603209
3034,0.6210590386377177
3035,0.6581263223732748
3036,0.6515450591495422
3037,0.6450296085580467
3038,0.6385793124724664
3039,0.6321935193477416
3040,0.6258715841542642
3041,0.6196128683127217
3042,0.6567807878510419
3043,0.6502129799725315
3044,0.6437108501728062
3045,0.6372737416710781
3046,0.6309010042543672
3047,0.6245919942118235
3048,0.6616610870567643
3049,0.6550444761861967
3050,0.6484940314243347
3051,0.6420090911100914
3052,0.6355890001989905
3053,0.6292331101970006
3054,0.6229407790950307
3055,0.6599842831393687
3056,0.653384440307975
3057,0.6468505959048952
3058,0.6403820899458463
3059,0.6339782690463878
3060,0.6276384863559239
3061,0.6213621014923646
3062,0.6584966795199235
3063,0.6519117127247243
3064,0.6453925955974771
3065,0.6389386696415024
3066,0.6325492829450873
3067,0.6262237901156363
3068,0.61996155221448
3069,0.6570736189741834
3070,0.6505028827844416
3071,0.6439978539565971
3072,0.6375578754170311
3073,0.6311822966628607
3074,0.6248704736962322
3075,0.6618921746455979
3076,0.6552732528991418
3077,0.6487205203701505
3078,0.642233315166449
3079,0.6358109820147845
3080,0.6294528721946365
3081,0.6231583434726902
3082,0.6602572337118571
3083,0.6536546613747386
3084,0.6471181147609912
3085,0.6406469336133813
3086,0.6342404642772475
3087,0.627898059634475
3088,0.6216190790381303
3089,0.6587112739930664
3090,0.6521241612531358
3091,0.6456029196406043
3092,0.6391468904441983
3093,0.6327554215397564
3094,0.6264278673243587
3095,0.6201635886511151
3096,0.657321466492272
3097,0.6507482518273492
3098,0.6442407693090757
3099,0.6377983616159849
3100,0.631420377999825
3101,0.6251061742198267
3102,0.6188551124776286
3103,0.6560069561575613
3104,0.6494468865959857
3105,0.6429524177300259
3106,0.6365228935527255
3107,0.6301576646171984
3108,0.6238560879710263
3109,0.6609131771817728
3110,0.654304045409955
3111,0.6477610049558554
3112,0.6412833949062968
3113,0.6348705609572338
3114,0.6285218553476615
3115,0.6222366367941848
3116,0.6593512665384229
3117,0.6527577538730386
3118,0.6462301763343082
3119,0.6397678745709653
3120,0.6333701958252557
3121,0.627036493867003
3122,0.6207661289283329
3123,0.6578875157642916
3124,0.6513086406066487
3125,0.6447955542005821
3126,0.6383475986585764
3127,0.6319641226719905
3128,0.6256444814452707
3129,0.619388036630818
3130,0.6565584390110613
3131,0.6499928546209507
3132,0.6434929260747412
3133,0.6370579968139937
3134,0.6306874168458537
3135,0.6243805426773952
3136,0.6614521400816912
3137,0.6548376186808742
3138,0.6482892424940655
3139,0.6418063500691248
3140,0.6353882865684335
3141,0.6290344037027492
3142,0.6227440596657218
3143,0.6598270566731665
3144,0.653228786106435
3145,0.6466964982453707
3146,0.640229533262917
3147,0.6338272379302877
3148,0.6274889655509849
3149,0.6212140758954751
3150,0.6583477834760995
3151,0.6517643056413385
3152,0.6452466625849251
3153,0.6387941959590758
3154,0.632406253999485
3155,0.6260821914594902
3156,0.6198213695448953
3157,0.656964638301737
3158,0.6503949919187197
3159,0.6438910419995325
3160,0.6374521315795372
3161,0.6310776102637418
3162,0.6247668341611045
3163,0.6618149079481042
3164,0.655196758868623
3165,0.6486447912799369
3166,0.6421583433671374
3167,0.6357367599334661
3168,0.6293793923341313
3169,0.62308559841079
3170,0.660179629064594
3171,0.6535778327739481
3172,0.6470420544462084
3173,0.6405716339017464
3174,0.634165917562729
3175,0.6278242583871018
3176,0.6215460158032308
3177,0.65865934647224
3178,0.6520727530075177
3179,0.6455520254774425
3180,0.639096505222668
3181,0.6327055401704413
3182,0.6263784847687369
3183,0.6201146999210496
3184,0.6572671931852666
3185,0.6506945212534139
3186,0.6441875760408797
3187,0.637745700280471
3188,0.6313682432776663
3189,0.6250545608448896
3190,0.6188040152364407
3191,0.6559728815840553
3192,0.6494131527682148
3193,0.6429190212405325
3194,0.6364898310281272
3195,0.630124932717846
3196,0.6238236833906675
3197,0.6608951083872847
3198,0.6542861573034118
3199,0.6477432957303778
3200,0.641265862773074
3201,0.6348532041453433
3202,0.6285046721038898
3203,0.6222196253828509
3204,0.6593279608687949
3205,0.6527346812601069
3206,0.6462073344475058
3207,0.6397452611030308
3208,0.6333478084920003
3209,0.6270143304070803
3210,0.6207441871030095
3211,0.6578773050062687
3212,0.651298531956206
3213,0.644785546636644
3214,0.6383376911702776
3215,0.6319543142585748
3216,0.6256347711159891
3217,0.6193784234048292
3218,0.6565429856418199
3219,0.6499775557854017
3220,0.6434777802275478
3221,0.6370430024252722
3222,0.6306725724010196
3223,0.6243658466770093
3224,0.6614325770762628
3225,0.6548182513055001
3226,0.6482700687924451
3227,0.6417873681045206
3228,0.6353694944234755
3229,0.6290157994792408
3230,0.6227256414844484
3231,0.6598180159235677
3232,0.6532198357643321
3233,0.6466876374066888
3234,0.6402207610326218
3235,0.6338185534222955
3236,0.6274803678880726
3237,0.6212055642091918
3238,0.6583347325771758
3239,0.6517513852514041
3240,0.64523387139889
3241,0.6387815326849011
3242,0.632393717358052
3243,0.6260697801844716
3244,0.6198090823826269
3245,0.6569600508691729
3246,0.650390450360481
3247,0.6438865458568762
3248,0.6374476803983076
3249,0.6310732035943245
3250,0.6247624715583813
3251,0.6618170104343932
3252,0.6551988403300493
3253,0.6486468519267488
3254,0.6421603834074813
3255,0.6357387795734064
3256,0.6293813917776724
3257,0.6230875778598958
3258,0.6601772009301886
3259,0.6535754289208866
3260,0.6470396746316778
3261,0.640569277885361
3262,0.6341635851065075
3263,0.6278219492554424
3264,0.621543729762888
3265,0.6586624575833449
3266,0.6520758330075114
3267,0.6455550746774363
3268,0.6390995239306619
3269,0.6327085286913553
3270,0.6263814434044418
3271,0.6201176289703973
3272,0.6572662363598972
3273,0.6506935739962983
3274,0.6441866382563354
3275,0.637744771873772
3276,0.6313673241550343
3277,0.625053650913484
3278,0.6188031144043491
3279,0.6559764967409577
3280,0.6494167317735482
3281,0.6429225644558126
3282,0.6364933388112545
3283,0.630128405423142
3284,0.6238271213689105
3285,0.6609023252750409
3286,0.6542933020222905
3287,0.6477503690020676
3288,0.641272865312047
3289,0.6348601366589265
3290,0.6285115352923373
3291,0.6222264199394139
3292,0.6593312632574206
3293,0.6527379506248464
3294,0.6462105711185979
3295,0.6397484654074119
3296,0.6333509807533378
3297,0.6270174709458044
3298,0.6207472962363464
3299,0.6578836297250107
3300,0.6513047934277606
3301,0.644791745493483
3302,0.6383438280385482
3303,0.6319603897581627
3304,0.625640785860581
3305,0.6193843780019752
3306,0.656545938802432
3307,0.6499804794144076
3308,0.6434806746202636
3309,0.6370458678740609
3310,0.6306754091953204
3311,0.6243686551033671
3312,0.6614328634277354
3313,0.6548185347934581
3314,0.6482703494455234
3315,0.6417876459510683
3316,0.6353697694915577
3317,0.629016071796642
3318,0.6227259110786756
3319,0.6598210351091373
3320,0.6532228247580459
3321,0.6466905965104655
3322,0.6402236905453608
3323,0.6338214536399073
3324,0.6274832391035081
3325,0.6212084067124731
3326,0.6583353755337107
3327,0.6517520217783735
3328,0.6452345015605898
3329,0.6387821565449839
3330,0.632394334979534
3331,0.6260703916297387
3332,0.6198096877134414
3333,0.6569629723445134
3334,0.6503933426210683
3335,0.6438894091948576
3336,0.6374505151029091
3337,0.6310760099518798
3338,0.6247652498523611
3339,0.6618217252699535
3340,0.6552035080172539
3341,0.6486514729370814
3342,0.6421649582077106
3343,0.6357433086256334
3344,0.6293858755393771
3345,0.6230920167839833
3346,0.6601796951843404
3347,0.6535778982324969
3348,0.6470421192501721
3349,0.6405716980576702
3350,0.6341659810770935
3351,0.6278243212663227
3352,0.6215460780536595
3353,0.6586664645000055
3354,0.6520797998550055
3355,0.6455590018564553
3356,0.6391034118378908
3357,0.6327123777195118
3358,0.6263852539423168
3359,0.6201214014028936
3360,0.6572683466547211
3361,0.6506956631881738
3362,0.6441887065562921
3363,0.6377468194907292
3364,0.631369351295822
3365,0.6250556577828636
3366,0.6188051012050351
3367,0.6559799029266729
3368,0.6494201038974061
3369,0.6429259028584321
3370,0.6364966438298477
3371,0.6301316773915493
3372,0.6238303606176338
3373,0.6609067479074642
3374,0.6542976804283896
3375,0.6477547036241057
3376,0.6412771565878645
3377,0.6348643850219859
3378,0.6285157411717661
3379,0.6222305837600485
3380,0.6593340025877497
3381,0.6527406625618722
3382,0.6462132559362536
3383,0.639751123376891
3384,0.6333536121431221
3385,0.627020076021691
3386,0.6207498752614741
3387,0.657887237993208
3388,0.6513083656132759
3389,0.6447952819571431
3390,0.6383473291375716
3391,0.6319638558461959
3392,0.6256442172877339
3393,0.6193877751148567
3394,0.6565481320716313
3395,0.649982650750915
3396,0.643482824243406
3397,0.6370479960009718
3398,0.6306775160409621
3399,0.6243707408805524
3400,0.661433935700285
3401,0.6548195963432822
3402,0.6482714003798494
3403,0.6417886863760509
3404,0.6353707995122904
3405,0.6290170915171674
3406,0.6227269206019957
3407,0.6598229558300575
3408,0.6532247262717569
3409,0.6466924790090394
3410,0.640225554218949
3411,0.6338232986767594
3412,0.6274850656899917
3413,0.6212102150330919
3414,0.6583363139750411
3415,0.6517529508352906
3416,0.6452354213269378
3417,0.6387830671136684
3418,0.6323952364425317
3419,0.6260712840781063
3420,0.6198105712373253
3421,0.6569646329189139
3422,0.6503949865897248
3423,0.6438910367238275
3424,0.6374521263565893
3425,0.6310776050930234
3426,0.624766829042093
3427,0.6618239528593217
3428,0.6552057133307285
3429,0.6486536561974212
3430,0.642167119635447
3431,0.6357454484390925
3432,0.6293879939547017
3433,0.6230941140151547
3434,0.6601810420986686
3435,0.653579231677682
3436,0.6470434393609051
3437,0.640573004967296
3438,0.634167274917623
3439,0.6278256021684469
3440,0.6215473461467624
3441,0.6586682946092023
3442,0.6520816116631103
3443,0.6455607955464793
3444,0.6391051875910145
3445,0.6327141357151043
3446,0.6263869943579533
3447,0.6201231244143738
3448,0.6572694340038814
3449,0.6506967396638426
3450,0.6441897722672041
3451,0.6377478745445321
3452,0.6313703957990867
3453,0.6250566918410958
3454,0.6188061249226849
3455,0.6559814124816062
3456,0.6494215983567901
3457,0.6429273823732221
3458,0.6364981085494898
3459,0.6301331274639951
3460,0.6238317961893551
3461,0.6609085878804865
3462,0.6542995020016816
3463,0.6477565069816648
3464,0.6412789419118482
3465,0.6348661524927296
3466,0.6285174909678023
3467,0.6222323160581245
3468,0.6593351978106083
3469,0.6527418458325023
3470,0.6462144273741772
3471,0.6397522831004354
3472,0.633354760269431
3473,0.6270212126667368
3474,0.6207510005400695
3475,0.6578887183819279
3476,0.6513098311981086
3477,0.6447967328861275
3478,0.6383487655572662
3479,0.6319652779016934
3480,0.6256456251226765
3481,0.6193891688714498
3482,0.6565490743309574
3483,0.649983583587648
3484,0.6434837477517714
3485,0.6370489102742537
3486,0.6306784211715112
3487,0.6243716369597961
3488,0.6614344514392444
3489,0.654820106924852
3490,0.6482719058556036
3491,0.6417891867970476
3492,0.6353712949290771
3493,0.6290175819797863
3494,0.6227274061599885
3495,0.6598237603950731
3496,0.6532255227911223
3497,0.6466932675632111
3498,0.640226334887579
3499,0.6338240715387032
3500,0.6274858308233162
3501,0.6212109725150831
3502,0.6583367466748469
3503,0.6517533792080984
3504,0.6452358454160173
3505,0.6387834869618572
3506,0.6323956520922386
3507,0.6260716955713161
3508,0.619810978615603
3509,0.6569653137032367
3510,0.6503956605662045
3511,0.6438917039605425
3512,0.637452786920937
3513,0.6310782590517277
3514,0.6247674764612103
3515,0.6618248282347186
3516,0.6552065799523714
3517,0.6486545141528477
3518,0.6421679690113192
3519,0.635746289321206
3520,0.629388826427994
3521,0.623094938163714
3522,0.6601815883628873
3523,0.6535797724792585
3524,0.6470439747544658
3525,0.6405735350069213
3526,0.6341677996568521
3527,0.6278261216602835
3528,0.6215478604436806
3529,0.6586690074405941
3530,0.6520823173661882
3531,0.6455614941925263
3532,0.6391058792506009
3533,0.6327148204580949
3534,0.626387672253514
3535,0.6201237955309787
3536,0.6572698703951647
3537,0.650697171691213
3538,0.6441901999743008
3539,0.6377482979745578
3540,0.6313708149948122
3541,0.6250571068448642
3542,0.6188065357764155
3543,0.6559819956455947
3544,0.6494221756891387
3545,0.6429279539322474
3546,0.636498674392925
3547,0.6301336876489957
3548,0.6238323507725057
3549,0.6609092858001375
3550,0.6543001929421361
3551,0.6477571910127148
3552,0.6412796191025877
3553,0.6348668229115617
3554,0.6285181546824462
3555,0.6222329731356216
3556,0.6593356575254122
3557,0.6527423009501581
3558,0.6462148779406566
3559,0.63975272916125
3560,0.6333552018696376
3561,0.6270216498509412
3562,0.6207514333524318
3563,0.6578892775311405
3564,0.651310384755829
3565,0.6447972809082707
3566,0.638349308099188
3567,0.6319658150181962
3568,0.6256461568680142
3569,0.619389695299334
3570,0.6565494351453667
3571,0.649983940793913
3572,0.6434841013859739
3573,0.6370492603721142
3574,0.630678767768393
3575,0.6243719800907092
3576,0.6614346550286686
3577,0.6548203084783819
3578,0.648272105393598
3579,0.6417893843396622
3580,0.6353714904962655
3581,0.6290177755913028
3582,0.6227275978353897
3583,0.6598240662008654
3584,0.6532258255388568
3585,0.6466935672834683
3586,0.6402266316106336
3587,0.6338243652945273
3588,0.627486121641582
3589,0.6212112604251661
3590,0.6583369156373323
3591,0.6517535464809591
3592,0.6452360110161495
3593,0.638783650905988
3594,0.632395814396928
3595,0.6260718562529588
3596,0.6198111376904293
3597,0.65696557077922
3598,0.6503959150714279
3599,0.6438919559207136
3600,0.6374530363615065
3601,0.6310785059978914
3602,0.6247677209379124
3603,0.6618251543964605
3604,0.6552069028524958
3605,0.6486548338239709
3606,0.6421682854857311
3607,0.6357466026308739
3608,0.6293891366045651
3609,0.6230952452385196
3610,0.6601817939535681
3611,0.6535799760140325
3612,0.6470441762538921
